,DOM,delay,Time
798,8.0,-2.0,1621987263.5
799,9.0,-5.0,1621987263.5
800,10.0,0.0,1621987263.5
801,11.0,-2.0,1621987263.5
802,12.0,-5.0,1621987263.5
803,14.0,3.0,1621987263.5
804,16.0,0.0,1621987263.5
805,17.0,-3.0,1621987263.5
806,18.0,-4.0,1621987263.5
807,2.0,3.0,1621987264.5
808,4.0,-3.0,1621987264.5
809,6.0,4.0,1621987264.5
810,7.0,1.0,1621987264.5
811,8.0,-2.0,1621987264.5
812,9.0,-5.0,1621987264.5
813,10.0,0.0,1621987264.5
814,11.0,-2.0,1621987264.5
815,12.0,-5.0,1621987264.5
816,14.0,3.0,1621987264.5
817,16.0,0.0,1621987264.5
818,17.0,-3.0,1621987264.5
819,18.0,-4.0,1621987264.5
820,2.0,3.0,1621987265.5
821,4.0,-3.0,1621987265.5
822,6.0,4.0,1621987265.5
823,7.0,1.0,1621987265.5
824,8.0,-1.0,1621987265.5
825,9.0,-4.0,1621987265.5
826,10.0,1.0,1621987265.5
827,11.0,-2.0,1621987265.5
828,12.0,-5.0,1621987265.5
829,14.0,3.0,1621987265.5
830,16.0,1.0,1621987265.5
831,17.0,-3.0,1621987265.5
832,18.0,-4.0,1621987265.5
833,2.0,3.0,1621987266.5
834,4.0,-3.0,1621987266.5
835,6.0,4.0,1621987266.5
836,7.0,1.0,1621987266.5
837,8.0,-1.0,1621987266.5
838,9.0,-5.0,1621987266.5
839,10.0,0.0,1621987266.5
840,11.0,-2.0,1621987266.5
841,12.0,-5.0,1621987266.5
842,14.0,3.0,1621987266.5
843,16.0,1.0,1621987266.5
844,17.0,-3.0,1621987266.5
845,18.0,-4.0,1621987266.5
846,2.0,3.0,1621987267.5
847,4.0,-3.0,1621987267.5
848,6.0,4.0,1621987267.5
849,7.0,2.0,1621987267.5
850,8.0,-1.0,1621987267.5
851,9.0,-4.0,1621987267.5
852,10.0,1.0,1621987267.5
853,11.0,-2.0,1621987267.5
854,12.0,-4.0,1621987267.5
855,14.0,3.0,1621987267.5
856,16.0,1.0,1621987267.5
857,17.0,-3.0,1621987267.5
858,18.0,-3.0,1621987267.5
859,2.0,4.0,1621987268.6
860,4.0,-2.0,1621987268.6
861,6.0,5.0,1621987268.6
862,7.0,2.0,1621987268.6
863,8.0,-1.0,1621987268.6
864,9.0,-4.0,1621987268.6
865,10.0,1.0,1621987268.6
866,11.0,-2.0,1621987268.6
867,12.0,-4.0,1621987268.6
868,14.0,4.0,1621987268.6
869,16.0,1.0,1621987268.6
870,17.0,-2.0,1621987268.6
871,18.0,-3.0,1621987268.6
872,2.0,3.0,1621987269.6
873,4.0,-3.0,1621987269.6
874,6.0,4.0,1621987269.6
875,7.0,1.0,1621987269.6
876,8.0,-2.0,1621987269.6
877,9.0,-5.0,1621987269.6
878,10.0,0.0,1621987269.6
879,11.0,-3.0,1621987269.6
880,12.0,-5.0,1621987269.6
881,14.0,3.0,1621987269.6
882,16.0,0.0,1621987269.6
883,17.0,-3.0,1621987269.6
884,18.0,-4.0,1621987269.6
885,2.0,3.0,1621987270.6
886,4.0,-3.0,1621987270.6
887,6.0,4.0,1621987270.6
888,7.0,1.0,1621987270.6
889,8.0,-2.0,1621987270.6
890,9.0,-5.0,1621987270.6
891,10.0,0.0,1621987270.6
892,11.0,-2.0,1621987270.6
893,12.0,-5.0,1621987270.6
894,14.0,3.0,1621987270.6
895,16.0,1.0,1621987270.6
896,17.0,-3.0,1621987270.6
897,18.0,-4.0,1621987270.6
898,2.0,4.0,1621987271.6
899,4.0,-2.0,1621987271.6
900,6.0,4.0,1621987271.6
901,7.0,2.0,1621987271.6
902,8.0,-1.0,1621987271.6
903,9.0,-4.0,1621987271.6
904,10.0,1.0,1621987271.6
905,11.0,-2.0,1621987271.6
906,12.0,-4.0,1621987271.6
907,14.0,4.0,1621987271.6
908,16.0,1.0,1621987271.6
909,17.0,-2.0,1621987271.6
910,18.0,-3.0,1621987271.6
911,2.0,3.0,1621987272.6
912,4.0,-3.0,1621987272.6
913,6.0,4.0,1621987272.6
914,7.0,2.0,1621987272.6
915,8.0,-1.0,1621987272.6
916,9.0,-4.0,1621987272.6
917,10.0,1.0,1621987272.6
918,11.0,-2.0,1621987272.6
919,12.0,-5.0,1621987272.6
920,14.0,3.0,1621987272.6
921,16.0,1.0,1621987272.6
922,17.0,-3.0,1621987272.6
923,18.0,-4.0,1621987272.6
924,2.0,4.0,1621987273.6
925,4.0,-2.0,1621987273.6
926,6.0,5.0,1621987273.6
927,7.0,2.0,1621987273.6
928,8.0,-1.0,1621987273.6
929,9.0,-4.0,1621987273.6
930,10.0,1.0,1621987273.6
931,11.0,-2.0,1621987273.6
932,12.0,-4.0,1621987273.6
933,14.0,4.0,1621987273.6
934,16.0,1.0,1621987273.6
935,17.0,-2.0,1621987273.6
936,18.0,-3.0,1621987273.6
937,2.0,3.0,1621987274.7
938,4.0,-2.0,1621987274.7
939,6.0,4.0,1621987274.7
940,7.0,2.0,1621987274.7
941,8.0,-1.0,1621987274.7
942,9.0,-4.0,1621987274.7
943,10.0,1.0,1621987274.7
944,11.0,-2.0,1621987274.7
945,12.0,-4.0,1621987274.7
946,14.0,4.0,1621987274.7
947,16.0,1.0,1621987274.7
948,17.0,-2.0,1621987274.7
949,18.0,-3.0,1621987274.7
950,2.0,3.0,1621987275.7
951,4.0,-3.0,1621987275.7
952,6.0,4.0,1621987275.7
953,7.0,1.0,1621987275.7
954,8.0,-1.0,1621987275.7
955,9.0,-4.0,1621987275.7
956,10.0,0.0,1621987275.7
957,11.0,-2.0,1621987275.7
958,12.0,-5.0,1621987275.7
959,14.0,3.0,1621987275.7
960,16.0,1.0,1621987275.7
961,17.0,-3.0,1621987275.7
962,18.0,-4.0,1621987275.7
963,2.0,3.0,1621987276.7
964,4.0,-3.0,1621987276.7
965,6.0,4.0,1621987276.7
966,7.0,1.0,1621987276.7
967,8.0,-1.0,1621987276.7
968,9.0,-4.0,1621987276.7
969,10.0,0.0,1621987276.7
970,11.0,-2.0,1621987276.7
971,12.0,-5.0,1621987276.7
972,14.0,3.0,1621987276.7
973,16.0,1.0,1621987276.7
974,17.0,-3.0,1621987276.7
975,18.0,-4.0,1621987276.7
976,2.0,3.0,1621987277.7
977,4.0,-3.0,1621987277.7
978,6.0,4.0,1621987277.7
979,7.0,1.0,1621987277.7
980,8.0,-2.0,1621987277.7
981,9.0,-5.0,1621987277.7
982,10.0,0.0,1621987277.7
983,11.0,-2.0,1621987277.7
984,12.0,-5.0,1621987277.7
985,14.0,3.0,1621987277.7
986,16.0,0.0,1621987277.7
987,17.0,-3.0,1621987277.7
988,18.0,-4.0,1621987277.7
989,2.0,3.0,1621987278.7
990,4.0,-3.0,1621987278.7
991,6.0,4.0,1621987278.7
992,7.0,1.0,1621987278.7
993,8.0,-2.0,1621987278.7
994,9.0,-5.0,1621987278.7
995,10.0,0.0,1621987278.7
996,11.0,-3.0,1621987278.7
997,12.0,-5.0,1621987278.7
998,14.0,3.0,1621987278.7
999,16.0,0.0,1621987278.7
1000,17.0,-3.0,1621987278.7
1001,18.0,-4.0,1621987278.7
1002,2.0,3.0,1621987279.7
1003,4.0,-3.0,1621987279.7
1004,6.0,4.0,1621987279.7
1005,7.0,1.0,1621987279.7
1006,8.0,-2.0,1621987279.7
1007,9.0,-5.0,1621987279.7
1008,10.0,0.0,1621987279.7
1009,11.0,-2.0,1621987279.7
1010,12.0,-5.0,1621987279.7
1011,14.0,3.0,1621987279.7
1012,16.0,0.0,1621987279.7
1013,17.0,-3.0,1621987279.7
1014,18.0,-4.0,1621987279.7
1015,2.0,3.0,1621987280.8
1016,4.0,-2.0,1621987280.8
1017,6.0,4.0,1621987280.8
1018,7.0,1.0,1621987280.8
1019,8.0,-1.0,1621987280.8
1020,9.0,-4.0,1621987280.8
1021,10.0,1.0,1621987280.8
1022,11.0,-2.0,1621987280.8
1023,12.0,-4.0,1621987280.8
1024,14.0,4.0,1621987280.8
1025,16.0,1.0,1621987280.8
1026,17.0,-2.0,1621987280.8
1027,18.0,-3.0,1621987280.8
1028,2.0,4.0,1621987281.8
1029,4.0,-2.0,1621987281.8
1030,6.0,5.0,1621987281.8
1031,7.0,2.0,1621987281.8
1032,8.0,-1.0,1621987281.8
1033,9.0,-4.0,1621987281.8
1034,10.0,1.0,1621987281.8
1035,11.0,-2.0,1621987281.8
1036,12.0,-4.0,1621987281.8
1037,14.0,4.0,1621987281.8
1038,16.0,1.0,1621987281.8
1039,17.0,-2.0,1621987281.8
1040,18.0,-3.0,1621987281.8
1041,2.0,4.0,1621987282.8
1042,4.0,-2.0,1621987282.8
1043,6.0,4.0,1621987282.8
1044,7.0,2.0,1621987282.8
1045,8.0,-1.0,1621987282.8
1046,9.0,-4.0,1621987282.8
1047,10.0,1.0,1621987282.8
1048,11.0,-2.0,1621987282.8
1049,12.0,-4.0,1621987282.8
1050,14.0,4.0,1621987282.8
1051,16.0,1.0,1621987282.8
1052,17.0,-2.0,1621987282.8
1053,18.0,-3.0,1621987282.8
1054,2.0,3.0,1621987283.8
1055,4.0,-3.0,1621987283.8
1056,6.0,4.0,1621987283.8
1057,7.0,1.0,1621987283.8
1058,8.0,-2.0,1621987283.8
1059,9.0,-5.0,1621987283.8
1060,10.0,0.0,1621987283.8
1061,11.0,-2.0,1621987283.8
1062,12.0,-5.0,1621987283.8
1063,14.0,3.0,1621987283.8
1064,16.0,0.0,1621987283.8
1065,17.0,-3.0,1621987283.8
1066,18.0,-4.0,1621987283.8
1067,2.0,3.0,1621987284.8
1068,4.0,-3.0,1621987284.8
1069,6.0,4.0,1621987284.8
1070,7.0,1.0,1621987284.8
1071,8.0,-2.0,1621987284.8
1072,9.0,-5.0,1621987284.8
1073,10.0,0.0,1621987284.8
1074,11.0,-2.0,1621987284.8
1075,12.0,-5.0,1621987284.8
1076,14.0,3.0,1621987284.8
1077,16.0,0.0,1621987284.8
1078,17.0,-3.0,1621987284.8
1079,18.0,-4.0,1621987284.8
1080,2.0,4.0,1621987285.8
1081,4.0,-2.0,1621987285.8
1082,6.0,4.0,1621987285.8
1083,7.0,2.0,1621987285.8
1084,8.0,-1.0,1621987285.8
1085,9.0,-4.0,1621987285.8
1086,10.0,1.0,1621987285.8
1087,11.0,-2.0,1621987285.8
1088,12.0,-4.0,1621987285.8
1089,14.0,4.0,1621987285.8
1090,16.0,1.0,1621987285.8
1091,17.0,-2.0,1621987285.8
1092,18.0,-3.0,1621987285.8
1093,2.0,4.0,1621987286.9
1094,4.0,-2.0,1621987286.9
1095,6.0,4.0,1621987286.9
1096,7.0,2.0,1621987286.9
1097,8.0,-1.0,1621987286.9
1098,9.0,-4.0,1621987286.9
1099,10.0,1.0,1621987286.9
1100,11.0,-2.0,1621987286.9
1101,12.0,-4.0,1621987286.9
1102,14.0,4.0,1621987286.9
1103,16.0,1.0,1621987286.9
1104,17.0,-2.0,1621987286.9
1105,18.0,-3.0,1621987286.9
1106,2.0,3.0,1621987287.9
1107,4.0,-3.0,1621987287.9
1108,6.0,4.0,1621987287.9
1109,7.0,1.0,1621987287.9
1110,8.0,-1.0,1621987287.9
1111,9.0,-4.0,1621987287.9
1112,10.0,1.0,1621987287.9
1113,11.0,-2.0,1621987287.9
1114,12.0,-5.0,1621987287.9
1115,14.0,4.0,1621987287.9
1116,16.0,1.0,1621987287.9
1117,17.0,-3.0,1621987287.9
1118,18.0,-4.0,1621987287.9
1119,2.0,3.0,1621987288.9
1120,4.0,-3.0,1621987288.9
1121,6.0,4.0,1621987288.9
1122,7.0,1.0,1621987288.9
1123,8.0,-2.0,1621987288.9
1124,9.0,-5.0,1621987288.9
1125,10.0,0.0,1621987288.9
1126,11.0,-2.0,1621987288.9
1127,12.0,-5.0,1621987288.9
1128,14.0,3.0,1621987288.9
1129,16.0,1.0,1621987288.9
1130,17.0,-3.0,1621987288.9
1131,18.0,-4.0,1621987288.9
1132,2.0,4.0,1621987289.9
1133,4.0,-2.0,1621987289.9
1134,6.0,4.0,1621987289.9
1135,7.0,2.0,1621987289.9
1136,8.0,-1.0,1621987289.9
1137,9.0,-4.0,1621987289.9
1138,10.0,1.0,1621987289.9
1139,11.0,-2.0,1621987289.9
1140,12.0,-4.0,1621987289.9
1141,14.0,4.0,1621987289.9
1142,16.0,1.0,1621987289.9
1143,17.0,-2.0,1621987289.9
1144,18.0,-3.0,1621987289.9
1145,2.0,4.0,1621987290.9
1146,4.0,-2.0,1621987290.9
1147,6.0,4.0,1621987290.9
1148,7.0,2.0,1621987290.9
1149,8.0,-1.0,1621987290.9
1150,9.0,-4.0,1621987290.9
1151,10.0,1.0,1621987290.9
1152,11.0,-2.0,1621987290.9
1153,12.0,-4.0,1621987290.9
1154,14.0,4.0,1621987290.9
1155,16.0,1.0,1621987290.9
1156,17.0,-2.0,1621987290.9
1157,18.0,-3.0,1621987290.9
1158,2.0,3.0,1621987291.9
1159,4.0,-3.0,1621987291.9
1160,6.0,4.0,1621987291.9
1161,7.0,1.0,1621987291.9
1162,8.0,-2.0,1621987291.9
1163,9.0,-5.0,1621987291.9
1164,10.0,0.0,1621987291.9
1165,11.0,-2.0,1621987291.9
1166,12.0,-5.0,1621987291.9
1167,14.0,3.0,1621987291.9
1168,16.0,0.0,1621987291.9
1169,17.0,-3.0,1621987291.9
1170,18.0,-4.0,1621987291.9
1171,2.0,3.0,1621987293.0
1172,4.0,-3.0,1621987293.0
1173,6.0,4.0,1621987293.0
1174,7.0,1.0,1621987293.0
1175,8.0,-2.0,1621987293.0
1176,9.0,-5.0,1621987293.0
1177,10.0,0.0,1621987293.0
1178,11.0,-2.0,1621987293.0
1179,12.0,-5.0,1621987293.0
1180,14.0,3.0,1621987293.0
1181,16.0,0.0,1621987293.0
1182,17.0,-3.0,1621987293.0
1183,18.0,-4.0,1621987293.0
1184,2.0,3.0,1621987294.0
1185,4.0,-3.0,1621987294.0
1186,6.0,4.0,1621987294.0
1187,7.0,2.0,1621987294.0
1188,8.0,-1.0,1621987294.0
1189,9.0,-4.0,1621987294.0
1190,10.0,1.0,1621987294.0
1191,11.0,-2.0,1621987294.0
1192,12.0,-5.0,1621987294.0
1193,14.0,4.0,1621987294.0
1194,16.0,1.0,1621987294.0
1195,17.0,-2.0,1621987294.0
1196,18.0,-3.0,1621987294.0
1197,2.0,3.0,1621987295.0
1198,4.0,-3.0,1621987295.0
1199,6.0,4.0,1621987295.0
1200,7.0,1.0,1621987295.0
1201,8.0,-2.0,1621987295.0
1202,9.0,-5.0,1621987295.0
1203,10.0,0.0,1621987295.0
1204,11.0,-3.0,1621987295.0
1205,12.0,-5.0,1621987295.0
1206,14.0,3.0,1621987295.0
1207,16.0,0.0,1621987295.0
1208,17.0,-3.0,1621987295.0
1209,18.0,-4.0,1621987295.0
1210,2.0,3.0,1621987296.0
1211,4.0,-3.0,1621987296.0
1212,6.0,4.0,1621987296.0
1213,7.0,1.0,1621987296.0
1214,8.0,-2.0,1621987296.0
1215,9.0,-5.0,1621987296.0
1216,10.0,0.0,1621987296.0
1217,11.0,-3.0,1621987296.0
1218,12.0,-5.0,1621987296.0
1219,14.0,3.0,1621987296.0
1220,16.0,0.0,1621987296.0
1221,17.0,-3.0,1621987296.0
1222,18.0,-4.0,1621987296.0
1223,2.0,3.0,1621987297.0
1224,4.0,-3.0,1621987297.0
1225,6.0,4.0,1621987297.0
1226,7.0,1.0,1621987297.0
1227,8.0,-1.0,1621987297.0
1228,9.0,-4.0,1621987297.0
1229,10.0,0.0,1621987297.0
1230,11.0,-2.0,1621987297.0
1231,12.0,-5.0,1621987297.0
1232,14.0,3.0,1621987297.0
1233,16.0,1.0,1621987297.0
1234,17.0,-2.0,1621987297.0
1235,18.0,-4.0,1621987297.0
1236,2.0,3.0,1621987298.0
1237,4.0,-3.0,1621987298.0
1238,6.0,4.0,1621987298.0
1239,7.0,1.0,1621987298.0
1240,8.0,-2.0,1621987298.0
1241,9.0,-5.0,1621987298.0
1242,10.0,0.0,1621987298.0
1243,11.0,-2.0,1621987298.0
1244,12.0,-5.0,1621987298.0
1245,14.0,3.0,1621987298.0
1246,16.0,1.0,1621987298.0
1247,17.0,-3.0,1621987298.0
1248,18.0,-4.0,1621987298.0
1249,2.0,3.0,1621987299.1
1250,4.0,-3.0,1621987299.1
1251,6.0,4.0,1621987299.1
1252,7.0,1.0,1621987299.1
1253,8.0,-2.0,1621987299.1
1254,9.0,-5.0,1621987299.1
1255,10.0,0.0,1621987299.1
1256,11.0,-2.0,1621987299.1
1257,12.0,-5.0,1621987299.1
1258,14.0,3.0,1621987299.1
1259,16.0,1.0,1621987299.1
1260,17.0,-3.0,1621987299.1
1261,18.0,-4.0,1621987299.1
1262,2.0,4.0,1621987300.1
1263,4.0,-2.0,1621987300.1
1264,6.0,5.0,1621987300.1
1265,7.0,2.0,1621987300.1
1266,8.0,-1.0,1621987300.1
1267,9.0,-4.0,1621987300.1
1268,10.0,1.0,1621987300.1
1269,11.0,-2.0,1621987300.1
1270,12.0,-4.0,1621987300.1
1271,14.0,4.0,1621987300.1
1272,16.0,1.0,1621987300.1
1273,17.0,-2.0,1621987300.1
1274,18.0,-3.0,1621987300.1
1275,2.0,3.0,1621987301.1
1276,4.0,-3.0,1621987301.1
1277,6.0,4.0,1621987301.1
1278,7.0,1.0,1621987301.1
1279,8.0,-2.0,1621987301.1
1280,9.0,-5.0,1621987301.1
1281,10.0,0.0,1621987301.1
1282,11.0,-2.0,1621987301.1
1283,12.0,-5.0,1621987301.1
1284,14.0,3.0,1621987301.1
1285,16.0,0.0,1621987301.1
1286,17.0,-3.0,1621987301.1
1287,18.0,-4.0,1621987301.1
1288,2.0,3.0,1621987302.1
1289,4.0,-3.0,1621987302.1
1290,6.0,4.0,1621987302.1
1291,7.0,1.0,1621987302.1
1292,8.0,-2.0,1621987302.1
1293,9.0,-5.0,1621987302.1
1294,10.0,0.0,1621987302.1
1295,11.0,-2.0,1621987302.1
1296,12.0,-5.0,1621987302.1
1297,14.0,3.0,1621987302.1
1298,16.0,0.0,1621987302.1
1299,17.0,-3.0,1621987302.1
1300,18.0,-4.0,1621987302.1
1301,2.0,4.0,1621987303.1
1302,4.0,-2.0,1621987303.1
1303,6.0,5.0,1621987303.1
1304,7.0,2.0,1621987303.1
1305,8.0,-1.0,1621987303.1
1306,9.0,-4.0,1621987303.1
1307,10.0,1.0,1621987303.1
1308,11.0,-2.0,1621987303.1
1309,12.0,-4.0,1621987303.1
1310,14.0,4.0,1621987303.1
1311,16.0,1.0,1621987303.1
1312,17.0,-2.0,1621987303.1
1313,18.0,-3.0,1621987303.1
1314,2.0,3.0,1621987304.1
1315,4.0,-3.0,1621987304.1
1316,6.0,4.0,1621987304.1
1317,7.0,1.0,1621987304.1
1318,8.0,-2.0,1621987304.1
1319,9.0,-5.0,1621987304.1
1320,10.0,0.0,1621987304.1
1321,11.0,-2.0,1621987304.1
1322,12.0,-5.0,1621987304.1
1323,14.0,3.0,1621987304.1
1324,16.0,0.0,1621987304.1
1325,17.0,-3.0,1621987304.1
1326,18.0,-4.0,1621987304.1
1327,2.0,3.0,1621987305.2
1328,4.0,-3.0,1621987305.2
1329,6.0,4.0,1621987305.2
1330,7.0,1.0,1621987305.2
1331,8.0,-2.0,1621987305.2
1332,9.0,-5.0,1621987305.2
1333,10.0,0.0,1621987305.2
1334,11.0,-3.0,1621987305.2
1335,12.0,-5.0,1621987305.2
1336,14.0,3.0,1621987305.2
1337,16.0,0.0,1621987305.2
1338,17.0,-3.0,1621987305.2
1339,18.0,-4.0,1621987305.2
1340,2.0,3.0,1621987306.2
1341,4.0,-3.0,1621987306.2
1342,6.0,4.0,1621987306.2
1343,7.0,1.0,1621987306.2
1344,8.0,-2.0,1621987306.2
1345,9.0,-5.0,1621987306.2
1346,10.0,0.0,1621987306.2
1347,11.0,-2.0,1621987306.2
1348,12.0,-5.0,1621987306.2
1349,14.0,3.0,1621987306.2
1350,16.0,0.0,1621987306.2
1351,17.0,-3.0,1621987306.2
1352,18.0,-4.0,1621987306.2
1353,2.0,4.0,1621987307.2
1354,4.0,-2.0,1621987307.2
1355,6.0,4.0,1621987307.2
1356,7.0,2.0,1621987307.2
1357,8.0,-1.0,1621987307.2
1358,9.0,-4.0,1621987307.2
1359,10.0,1.0,1621987307.2
1360,11.0,-2.0,1621987307.2
1361,12.0,-4.0,1621987307.2
1362,14.0,4.0,1621987307.2
1363,16.0,1.0,1621987307.2
1364,17.0,-2.0,1621987307.2
1365,18.0,-3.0,1621987307.2
1366,2.0,3.0,1621987308.2
1367,4.0,-3.0,1621987308.2
1368,6.0,4.0,1621987308.2
1369,7.0,1.0,1621987308.2
1370,8.0,-2.0,1621987308.2
1371,9.0,-5.0,1621987308.2
1372,10.0,0.0,1621987308.2
1373,11.0,-2.0,1621987308.2
1374,12.0,-5.0,1621987308.2
1375,14.0,3.0,1621987308.2
1376,16.0,0.0,1621987308.2
1377,17.0,-3.0,1621987308.2
1378,18.0,-4.0,1621987308.2
1379,2.0,3.0,1621987309.2
1380,4.0,-3.0,1621987309.2
1381,6.0,4.0,1621987309.2
1382,7.0,1.0,1621987309.2
1383,8.0,-2.0,1621987309.2
1384,9.0,-5.0,1621987309.2
1385,10.0,0.0,1621987309.2
1386,11.0,-3.0,1621987309.2
1387,12.0,-5.0,1621987309.2
1388,14.0,3.0,1621987309.2
1389,16.0,0.0,1621987309.2
1390,17.0,-3.0,1621987309.2
1391,18.0,-4.0,1621987309.2
1392,2.0,3.0,1621987310.2
1393,4.0,-3.0,1621987310.2
1394,6.0,4.0,1621987310.2
1395,7.0,1.0,1621987310.2
1396,8.0,-2.0,1621987310.2
1397,9.0,-5.0,1621987310.2
1398,10.0,0.0,1621987310.2
1399,11.0,-2.0,1621987310.2
1400,12.0,-5.0,1621987310.2
1401,14.0,3.0,1621987310.2
1402,16.0,1.0,1621987310.2
1403,17.0,-3.0,1621987310.2
1404,18.0,-4.0,1621987310.2
1405,2.0,3.0,1621987311.3
1406,4.0,-3.0,1621987311.3
1407,6.0,4.0,1621987311.3
1408,7.0,1.0,1621987311.3
1409,8.0,-2.0,1621987311.3
1410,9.0,-5.0,1621987311.3
1411,10.0,0.0,1621987311.3
1412,11.0,-2.0,1621987311.3
1413,12.0,-5.0,1621987311.3
1414,14.0,3.0,1621987311.3
1415,16.0,1.0,1621987311.3
1416,17.0,-3.0,1621987311.3
1417,18.0,-4.0,1621987311.3
1418,2.0,3.0,1621987312.3
1419,4.0,-3.0,1621987312.3
1420,6.0,4.0,1621987312.3
1421,7.0,1.0,1621987312.3
1422,8.0,-2.0,1621987312.3
1423,9.0,-5.0,1621987312.3
1424,10.0,0.0,1621987312.3
1425,11.0,-2.0,1621987312.3
1426,12.0,-5.0,1621987312.3
1427,14.0,3.0,1621987312.3
1428,16.0,0.0,1621987312.3
1429,17.0,-3.0,1621987312.3
1430,18.0,-4.0,1621987312.3
1431,2.0,4.0,1621987313.3
1432,4.0,-2.0,1621987313.3
1433,6.0,5.0,1621987313.3
1434,7.0,2.0,1621987313.3
1435,8.0,-1.0,1621987313.3
1436,9.0,-4.0,1621987313.3
1437,10.0,1.0,1621987313.3
1438,11.0,-2.0,1621987313.3
1439,12.0,-4.0,1621987313.3
1440,14.0,4.0,1621987313.3
1441,16.0,1.0,1621987313.3
1442,17.0,-2.0,1621987313.3
1443,18.0,-3.0,1621987313.3
1444,2.0,3.0,1621987314.3
1445,4.0,-3.0,1621987314.3
1446,6.0,4.0,1621987314.3
1447,7.0,1.0,1621987314.3
1448,8.0,-2.0,1621987314.3
1449,9.0,-5.0,1621987314.3
1450,10.0,0.0,1621987314.3
1451,11.0,-2.0,1621987314.3
1452,12.0,-5.0,1621987314.3
1453,14.0,3.0,1621987314.3
1454,16.0,0.0,1621987314.3
1455,17.0,-3.0,1621987314.3
1456,18.0,-4.0,1621987314.3
1457,2.0,3.0,1621987315.3
1458,4.0,-3.0,1621987315.3
1459,6.0,4.0,1621987315.3
1460,7.0,1.0,1621987315.3
1461,8.0,-1.0,1621987315.3
1462,9.0,-5.0,1621987315.3
1463,10.0,0.0,1621987315.3
1464,11.0,-2.0,1621987315.3
1465,12.0,-5.0,1621987315.3
1466,14.0,3.0,1621987315.3
1467,16.0,1.0,1621987315.3
1468,17.0,-3.0,1621987315.3
1469,18.0,-4.0,1621987315.3
1470,2.0,3.0,1621987316.3
1471,4.0,-2.0,1621987316.3
1472,6.0,4.0,1621987316.3
1473,7.0,2.0,1621987316.3
1474,8.0,-1.0,1621987316.3
1475,9.0,-4.0,1621987316.3
1476,10.0,1.0,1621987316.3
1477,11.0,-2.0,1621987316.3
1478,12.0,-4.0,1621987316.3
1479,14.0,4.0,1621987316.3
1480,16.0,1.0,1621987316.3
1481,17.0,-3.0,1621987316.3
1482,18.0,-3.0,1621987316.3
1483,2.0,3.0,1621987317.4
1484,4.0,-2.0,1621987317.4
1485,6.0,4.0,1621987317.4
1486,7.0,2.0,1621987317.4
1487,8.0,-1.0,1621987317.4
1488,9.0,-4.0,1621987317.4
1489,10.0,1.0,1621987317.4
1490,11.0,-2.0,1621987317.4
1491,12.0,-4.0,1621987317.4
1492,14.0,4.0,1621987317.4
1493,16.0,1.0,1621987317.4
1494,17.0,-2.0,1621987317.4
1495,18.0,-3.0,1621987317.4
1496,2.0,3.0,1621987318.4
1497,4.0,-2.0,1621987318.4
1498,6.0,4.0,1621987318.4
1499,7.0,1.0,1621987318.4
1500,8.0,-1.0,1621987318.4
1501,9.0,-4.0,1621987318.4
1502,10.0,1.0,1621987318.4
1503,11.0,-2.0,1621987318.4
1504,12.0,-4.0,1621987318.4
1505,14.0,4.0,1621987318.4
1506,16.0,1.0,1621987318.4
1507,17.0,-2.0,1621987318.4
1508,18.0,-3.0,1621987318.4
1509,2.0,4.0,1621987319.4
1510,4.0,-2.0,1621987319.4
1511,6.0,4.0,1621987319.4
1512,7.0,2.0,1621987319.4
1513,8.0,-1.0,1621987319.4
1514,9.0,-4.0,1621987319.4
1515,10.0,1.0,1621987319.4
1516,11.0,-2.0,1621987319.4
1517,12.0,-4.0,1621987319.4
1518,14.0,4.0,1621987319.4
1519,16.0,1.0,1621987319.4
1520,17.0,-2.0,1621987319.4
1521,18.0,-3.0,1621987319.4
1522,2.0,3.0,1621987320.4
1523,4.0,-3.0,1621987320.4
1524,6.0,4.0,1621987320.4
1525,7.0,1.0,1621987320.4
1526,8.0,-2.0,1621987320.4
1527,9.0,-5.0,1621987320.4
1528,10.0,0.0,1621987320.4
1529,11.0,-2.0,1621987320.4
1530,12.0,-5.0,1621987320.4
1531,14.0,3.0,1621987320.4
1532,16.0,0.0,1621987320.4
1533,17.0,-3.0,1621987320.4
1534,18.0,-4.0,1621987320.4
1535,2.0,3.0,1621987321.4
1536,4.0,-2.0,1621987321.4
1537,6.0,4.0,1621987321.4
1538,7.0,2.0,1621987321.4
1539,8.0,-1.0,1621987321.4
1540,9.0,-4.0,1621987321.4
1541,10.0,1.0,1621987321.4
1542,11.0,-2.0,1621987321.4
1543,12.0,-4.0,1621987321.4
1544,14.0,4.0,1621987321.4
1545,16.0,1.0,1621987321.4
1546,17.0,-2.0,1621987321.4
1547,18.0,-3.0,1621987321.4
1548,2.0,4.0,1621987322.4
1549,4.0,-2.0,1621987322.4
1550,6.0,4.0,1621987322.4
1551,7.0,2.0,1621987322.4
1552,8.0,-1.0,1621987322.4
1553,9.0,-4.0,1621987322.4
1554,10.0,1.0,1621987322.4
1555,11.0,-2.0,1621987322.4
1556,12.0,-4.0,1621987322.4
1557,14.0,4.0,1621987322.4
1558,16.0,1.0,1621987322.4
1559,17.0,-2.0,1621987322.4
1560,18.0,-3.0,1621987322.4
1561,2.0,3.0,1621987323.5
1562,4.0,-3.0,1621987323.5
